    50830000  -3.483666
    50840000  -1.997233
    50850000  -3.402403
    50860000  -4.176436
    50870000  -3.148692
    50880000  -4.680255
    50890000  -3.628791
    50900000  -4.110699
    50910000  -3.742312
    50920000  -3.905955
    50930000  -4.168933
    50940000  -3.505668
    50950000  -4.416514
    50960000  -4.244897
    50970000  -4.059164
    50980000  -3.599330
    50990000  -4.068452
    51000000  -4.494457
    51010000  -3.669300
    51020000  -3.714850
    51030000  -3.939191
    51040000  -4.292982
    51050000  -4.669037
    51060000  -4.041658
    51070000  -3.064069
    51080000  -4.341039
    51090000  -3.927462
    51100000  -2.469603
    51110000  -4.827292
    51120000  -4.173319
    51130000  -4.398932
    51140000  -3.814488
    51150000  -3.346488
    51160000  -3.797934
    51170000  -3.160432
    51180000  -3.455062
    51190000  -4.488330
    51200000  -4.481921
    51210000  -4.107310
    51220000  -4.433375
    51230000  -3.505532
    51240000  -3.557453
    51250000  -4.064065
    51260000  -1.530997
    51270000  -3.760488
    51280000  -4.815740
    51290000  -4.839806
    51300000  -4.315221
    51310000  -4.122163
    51320000  -3.938010
    51330000  -3.444708
    51340000  -3.827219
    51350000  -3.574048
    51360000  -3.560544
    51370000  -3.527756
    51380000  -4.588459
    51390000  -4.709752
    51400000  -2.980086
    51410000  -4.324739
    51420000  -4.640771
    51430000  -4.818318
    51440000  -4.343632
    51450000  -4.101806
    51460000  -4.016394
    51470000  -1.741357
    51480000  -3.075263
    51490000  -4.144524
    51500000  -4.711210
    51510000  -2.878765
    51520000  -3.735356
    51530000  -3.756775
    51540000  -3.713963
    51550000  -3.765729
    51560000  -4.584252
    51570000  -3.683542
    51580000  -4.731586
    51590000  -3.820632
    51600000  -4.322446
    51610000  -4.359881
    51620000  -4.600636
    51630000  -4.381592
    51640000  -4.072187
    51650000  -4.427419
    51660000  -4.187335
    51670000  -3.699708
    51680000  -3.514352
    51690000  -4.153362
    51700000  -3.316078
    51710000  -3.366747
    51720000  -3.763724
    51730000  -3.595556
    51740000  -3.639737
    51750000  -3.805482
    51760000  -3.450903
    51770000  -4.201616
    51780000  -4.665795
    51790000  -3.752775
    51800000  -2.764463
    51810000  -4.573599
    51820000  -3.450863
    51830000  -2.759740
    51840000  -4.167733
    51850000  -4.174951
    51860000  -4.178248
    51870000  -3.932486
    51880000  -3.861604
    51890000  -3.753075
    51900000  -3.872326
    51910000  -3.985880
    51920000  -4.006816
    51930000  -3.503839
    51940000  -3.398542
    51950000  -3.562862
    51960000  -4.858677
    51970000  -4.264077
    51980000  -3.655008
    51990000  -3.433592
    52000000  -3.570137
    52010000  -4.037925
    52020000  -3.049552
    52030000  -4.026463
    52040000  -3.911170
    52050000  -4.137045
    52060000  -3.783195
    52070000  -2.894296
    52080000  -2.869789
    52090000  -5.045376
    52100000  -3.922682
    52110000  -4.369642
    52120000  -3.802351
    52130000  -3.963934
    52140000  -4.560917
    52150000  -3.100301
    52160000  -2.780150
    52170000  -4.390115
    52180000  -2.998035
    52190000  -3.614383
    52200000  -3.868627
    52210000  -4.022134
    52220000  -2.098072
    52230000  -4.062951
    52240000  -3.678774
    52250000  -3.757198
    52260000  -4.434884
    52270000  -3.818748
    52280000  -3.553497
    52290000  -3.453751
    52300000  -3.661150
    52310000  -4.365620
    52320000  -2.789265
    52330000  -3.646879
    52340000  -3.510300
    52350000  -4.238219
    52360000  -3.839698
    52370000  -4.000340
    52380000  -3.571506
    52390000  -4.113993
    52400000  -4.147313
    52410000  -3.422393
    52420000  -2.893510
    52430000  -2.164814
    52440000  -3.182436
    52450000  -4.376701
    52460000  -4.188103
    52470000  -4.127964
    52480000  -4.006354
    52490000  -4.419540
    52500000  -4.058111
    52510000  -4.269449
    52520000  -4.340273
    52530000  -4.455687
    52540000  -4.018898
    52550000  -3.664486
    52560000  -4.504671
    52570000  -4.840254
    52580000  -4.831217
    52590000  -3.003449
    52600000  -3.981987
    52610000  -3.039674
    52620000  -2.573980
    52630000  -4.650947
    52640000  -3.040628
    52650000  -3.802460
    52660000  -4.474166
    52670000  -3.761008
    52680000  -4.155823
    52690000  -3.040594
    52700000  -3.567798
    52710000  -3.463777
    52720000  -3.888098
    52730000  -3.588137
    52740000  -3.232637
    52750000  -2.764336
    52760000  -3.635612
    52770000  -2.836728
    52780000  -4.845666
    52790000  -3.827135
    52800000  -2.630862
    52810000  -4.127327
    52820000  -3.898631
    52830000  -3.493765
    52840000  -3.473499
    52850000  -4.272221
    52860000  -4.276902
    52870000  -4.232815
    52880000  -3.320091
    52890000  -3.230189
    52900000  -4.023931
    52910000  -4.297797
    52920000  -4.201922
    52930000  -3.296409
    52940000  -4.306413
    52950000  -4.111774
    52960000  -3.992051
    52970000  -3.947985
    52980000  -4.478655
    52990000  -4.498909
    53000000  -3.824760
    53010000  -3.846309
    53020000  -4.503524
    53030000  -4.737218
    53040000  -4.334826
    53050000  -3.807809
    53060000  -4.333065
    53070000  -4.226755
    53080000  -3.347013
    53090000  -4.134606
    53100000  -4.801868
    53110000  -3.961974
    53120000  -3.305622
    53130000  -4.065838
    53140000  -4.693907
    53150000  -3.863012
    53160000  -3.649708
    53170000  -4.081044
    53180000  -3.695707
    53190000  -3.220112
    53200000  -3.727125
    53210000  -4.078438
    53220000  -3.867805
    53230000  -3.847053
    53240000  -4.625411
    53250000  -4.665269
    53260000  -4.175540
    53270000  -3.764026
    53280000  -4.653876
    53290000  -3.687452
    53300000  -3.505585
    53310000  -3.954780
    53320000  -3.877547
    53330000  -4.816063
    53340000  -3.210289
    53350000  -4.489257
    53360000  -4.124718
    53370000  -3.684710
    53380000  -4.149503
    53390000  -4.354257
    53400000  -4.458678
    53410000  -2.973393
    53420000  -2.109041
    53430000  -4.365841
    53440000  -4.498590
    53450000  -4.424792
    53460000  -4.329033
    53470000  -3.788449
    53480000  -3.496491
    53490000  -3.998129
    53500000  -4.280590
    53510000  -3.085554
    53520000  -4.008861
    53530000  -3.180752
    53540000  -3.520393
    53550000  -4.358551
    53560000  -4.221778
    53570000  -3.077924
    53580000  -4.134822
    53590000  -4.163367
    53600000  -2.157954
    53610000  -4.097114
    53620000  -3.687086
    53630000  -3.109716
    53640000  -3.107887
    53650000  -3.079601
    53660000  -4.345509
    53670000  -3.251548
    53680000  -3.662000
    53690000  -4.055574
    53700000  -4.211912
    53710000  -4.561523
    53720000  -3.243392
    53730000  -4.343897
    53740000  -4.317423
    53750000  -4.554532
    53760000  -3.806865
    53770000  -4.379693
    53780000  -3.515621
    53790000  -4.086718
    53800000  -4.641153
    53810000  -4.789096
    53820000  -3.901502
    53830000  -3.804578
    53840000  -3.860544
    53850000  -3.934717
    53860000  -4.882655
    53870000  -4.413790
    53880000  -4.508744
    53890000  -4.228979
    53900000  -3.530709
    53910000  -3.834510
    53920000  -4.202406
    53930000  -4.756645
    53940000  -3.992723
    53950000  -3.288399
    53960000  -2.775686
    53970000  -4.486137
    53980000  -3.828872
    53990000  -3.721205
    54000000  -3.569467
    54010000  -4.556414
    54020000  -4.281238
    54030000  -3.013619
    54040000  -1.897219
    54050000  -2.900142
    54060000  -4.062228
    54070000  -3.954109
    54080000  -2.866642
    54090000  -2.730593
    54100000  -2.946524
    54110000  -4.496467
    54120000  -4.096980
    54130000  -4.350976
    54140000  -4.334268
    54150000  -3.996054
    54160000  -4.052847
    54170000  -4.070129
    54180000  -4.436246
    54190000  -4.535715
    54200000  -3.818076
    54210000  -4.237191
    54220000  -4.621313
    54230000  -4.027152
    54240000  -3.391110
    54250000  -3.325973
    54260000  -3.650577
    54270000  -4.550808
    54280000  -3.366624
    54290000  -2.633191
    54300000  -3.022973
    54310000  -3.844792
    54320000  -3.873342
    54330000  -3.526561
    54340000  -4.568138
    54350000  -3.368185
    54360000  -3.689296
    54370000  -3.881430
    54380000  -4.020701
    54390000  -4.265536
    54400000  -3.827518
    54410000  -4.010887
    54420000  -3.242221
    54430000  -3.674656
    54440000  -4.173587
    54450000  -4.282380
    54460000  -3.652206
    54470000  -4.018319
    54480000  -2.722063
    54490000  -4.302909
    54500000  -4.336857
    54510000  -4.392446
    54520000  -3.879301
    54530000  -4.366694
    54540000  -4.619317
    54550000  -4.210902
    54560000  -4.885743
    54570000  -5.052419
    54580000  -4.262378
    54590000  -4.254039
    54600000  -4.444752
    54610000  -4.523250
    54620000  -3.822066
    54630000  -4.201967
    54640000  -2.956856
    54650000  -4.563472
    54660000  -3.056819
    54670000  -3.651182
    54680000  -2.797132
    54690000  -2.633610
    54700000  -3.193926
    54710000  -3.711110
    54720000  -4.346589
    54730000  -3.942279
    54740000  -2.885376
    54750000  -3.114109
    54760000  -4.255910
    54770000  -3.103624
    54780000  -4.566007
    54790000  -3.982047
    54800000  -1.373023
    54810000  -4.386363
    54820000  -3.801262
    54830000  -3.422969
    54840000  -3.909945
    54850000  -4.559242
    54860000  -2.636359
    54870000  -3.655116
    54880000  -3.905512
    54890000  -3.571071
    54900000  -4.357312
    54910000  -4.360484
    54920000  -3.458786
    54930000  -2.875450
    54940000  -4.804276
    54950000  -4.069846
    54960000  -3.761469
    54970000  -4.930450
    54980000  -2.339500
    54990000  -3.120170
    55000000  -3.657595
    55010000  -4.117733
    55020000  -3.255871
    55030000  -4.159108
    55040000  -3.725024
    55050000  -3.488122
    55060000  -3.704935
    55070000  -3.967881
    55080000  -3.786662
    55090000  -3.782619
    55100000  -4.222887
    55110000  -1.984432
    55120000  -3.426258
    55130000  -4.126492
    55140000  -3.518246
    55150000  -4.118832
    55160000  -3.613298
    55170000  -3.639538
    55180000  -2.849857
    55190000  -2.180684
    55200000  -3.058778
    55210000  -4.232104
    55220000  -3.656910
    55230000  -4.027052
    55240000  -4.264114
    55250000  -4.521838
    55260000  -3.621486
    55270000  -3.036133
    55280000  -4.006684
    55290000  -4.461065
    55300000  -2.093487
    55310000  -4.350815
    55320000  -4.098452
    55330000  -2.898993
    55340000  -3.438991
    55350000  -3.699730
    55360000  -3.318532
    55370000  -4.377334
    55380000  -2.972028
    55390000  -3.158874
    55400000  -3.827322
    55410000  -3.956282
    55420000  -3.899221
    55430000  -4.308113
    55440000  -4.093174
    55450000  -3.852979
    55460000  -3.685061
    55470000  -3.975438
    55480000  -1.567774
    55490000  -1.310993
    55500000  -4.870345
    55510000  -3.731219
    55520000  -3.387440
    55530000  -4.189162
    55540000  -3.915509
    55550000  -3.556619
    55560000  -3.234917
    55570000  -2.482072
    55580000  -4.364294
    55590000  -4.381886
    55600000  -3.939927
    55610000  -4.182730
    55620000  -3.900211
    55630000  -4.830078
    55640000  -4.349026
    55650000  -4.195041
    55660000  -3.869854
    55670000  -3.468913
    55680000  -4.178227
    55690000  -4.056906
    55700000  -3.328762
    55710000  -4.577588
    55720000  -2.685713
    55730000  -4.151010
    55740000  -3.756447
    55750000  -3.498064
    55760000  -2.629844
    55770000  -2.897086
    55780000  -4.157209
    55790000  -3.970013
    55800000  -3.272060
    55810000  -3.441886
    55820000  -3.990471
    55830000  -4.295806
    55840000  -2.529221
    55850000  -3.764990
    55860000  -4.396747
    55870000  -3.668107
    55880000  -4.483973
    55890000  -4.248499
    55900000  -3.991874
    55910000  -3.974087
    55920000  -4.280666
    55930000  -3.773819
    55940000  -3.667977
    55950000  -4.889536
    55960000  -4.151562
    55970000  -3.875773
    55980000  -3.277911
    55990000  -2.500356
    56000000  -4.104372
    56010000  -4.106813
    56020000  -3.264069
    56030000  -2.126030
    56040000  -4.182572
    56050000  -4.080167
    56060000  -4.520956
    56070000  -2.922176
    56080000  -4.332069
    56090000  -3.256767
    56100000  -3.726750
    56110000  -3.744825
    56120000  -3.738030
    56130000  -4.737560
    56140000  -4.251897
    56150000  -4.587783
    56160000  -3.856036
    56170000  -4.504838
    56180000  -3.174461
    56190000  -3.348848
    56200000  -4.058107
    56210000  -2.978010
    56220000  -3.400234
    56230000  -3.966918
    56240000  -4.534688
    56250000  -4.372574
    56260000  -3.623911
    56270000  -4.797031
    56280000  -3.107070
    56290000  -3.983429
    56300000  -3.881928
    56310000  -3.226186
    56320000  -3.087498
    56330000  -4.065502
    56340000  -4.750364
    56350000  -3.345722
    56360000  -4.133695
    56370000  -3.957620
    56380000  -4.366615
    56390000  -3.452700
    56400000  -3.873011
    56410000  -3.901575
    56420000  -4.549618
    56430000  -3.564235
    56440000  -3.773502
    56450000  -4.460916
    56460000  -4.007256
    56470000  -3.958674
    56480000  -3.417397
    56490000  -3.616650
    56500000  -4.088578
    56510000  -3.702399
    56520000  -4.030353
    56530000  -2.288790
    56540000  -4.506749
    56550000  -4.066425
    56560000  -4.552438
    56570000  -4.167508
    56580000  -3.553452
    56590000  -4.342183
    56600000  -4.445490
    56610000  -4.358754
    56620000  -4.178001
    56630000  -3.664536
    56640000  -4.050952
    56650000  -3.571518
    56660000  -2.564903
    56670000  -3.356688
    56680000  -4.071620
    56690000  -4.313144
    56700000  -3.465028
    56710000  -2.658141
    56720000  -4.478670
    56730000  -4.099269
    56740000  -3.784999
    56750000  -3.331769
    56760000  -3.711671
    56770000  -4.281923
    56780000  -4.423004
    56790000  -3.742905
    56800000  -2.599850
    56810000  -3.368076
    56820000  -3.631649
    56830000  -4.067303
    56840000  -4.084597
    56850000  -3.658894
    56860000  -4.478982
    56870000  -4.074658
    56880000  -4.062103
    56890000  -3.632761
    56900000  -3.389121
    56910000  -4.021255
    56920000  -3.621377
    56930000  -4.183936
    56940000  -3.352152
    56950000  -4.325672
    56960000  -3.284823
    56970000  -4.351728
    56980000  -4.642713
    56990000  -4.308794
    57000000  -3.248422
    57010000  -3.441411
    57020000  -4.170258
    57030000  -3.767593
    57040000  -4.566422
    57050000  -3.725176
    57060000  -4.298390
    57070000  -3.862182
    57080000  -3.228113
    57090000  -4.180206
    57100000  -3.775577
    57110000  -4.180503
    57120000  -4.478807
    57130000  -3.688718
    57140000  -4.035653
    57150000  -3.428236
    57160000  -3.925349
    57170000  -3.971472
    57180000  -4.853603
    57190000  -3.787029
    57200000  -3.812137
    57210000  -4.466220
    57220000  -4.592917
    57230000  -3.959080
    57240000  -4.114585
    57250000  -4.583033
    57260000  -3.952131
    57270000  -3.136674
    57280000  -3.594543
    57290000  -4.317367
    57300000  -3.373435
    57310000  -3.748937
    57320000  -4.649579
    57330000  -3.540704
    57340000  -4.396451
    57350000  -3.767078
    57360000  -3.841064
    57370000  -4.762479
    57380000  -2.688039
    57390000  -2.976114
    57400000  -2.429241
    57410000  -3.627871
    57420000  -4.218560
    57430000  -1.857775
    57440000  -3.388231
    57450000  -3.714101
    57460000  -4.709048
    57470000  -4.697729
    57480000  -4.035333
    57490000  -4.318113
    57500000  -4.103737
    57510000  -4.591499
    57520000  -3.579767
    57530000  -3.854769
    57540000  -4.245338
    57550000  -4.610800
    57560000  -4.032749
    57570000  -2.419215
    57580000  -4.534896
    57590000  -3.746249
    57600000  -3.278771
    57610000  -4.076341
    57620000  -4.857184
    57630000  -4.178228
    57640000  -4.068343
    57650000  -4.137850
    57660000  -4.261499
    57670000  -2.201131
    57680000  -4.003554
    57690000  -3.642536
    57700000  -4.495407
    57710000  -4.115796
    57720000  -3.666027
    57730000  -3.846574
    57740000  -4.217076
    57750000  -4.091175
    57760000  -3.942849
    57770000  -4.627006
    57780000  -3.456874
    57790000  -3.832934
    57800000  -3.139823
    57810000  -4.510580
    57820000  -4.368284
    57830000  -3.762242
    57840000  -2.917544
    57850000  -4.467860
    57860000  -2.894108
    57870000  -3.894300
    57880000  -4.401960
    57890000  -3.109044
    57900000  -3.353760
    57910000  -3.824620
    57920000  -3.247040
    57930000  -3.563706
    57940000  -3.270293
    57950000  -2.640859
    57960000  -4.613861
    57970000  -3.624175
    57980000  -3.630165
    57990000  -4.271218
    58000000  -3.685109
    58010000  -3.538587
    58020000  -4.366253
    58030000  -4.388577
    58040000  -3.787824
    58050000  -3.986343
    58060000  -3.862044
    58070000  -3.531974
    58080000  -3.632413
    58090000  -3.870658
    58100000  -3.620441
    58110000  -3.149161
    58120000  -3.152708
    58130000  -3.495137
    58140000  -4.007674
    58150000  -4.208216
    58160000  -3.112298
    58170000  -4.097421
    58180000  -4.134574
    58190000  -3.030398
    58200000  -3.771813
    58210000  -3.483205
    58220000  -4.578304
    58230000  -3.142601
    58240000  -4.187048
    58250000  -3.670840
    58260000  -3.455665
    58270000  -3.641479
    58280000  -4.233710
    58290000  -4.222938
    58300000  -3.970353
    58310000  -4.442573
    58320000  -3.408344
    58330000  -4.379072
    58340000  -4.268476
    58350000  -4.674080
    58360000  -4.260065
    58370000  -4.615352
    58380000  -3.893264
    58390000  -4.072360
    58400000  -3.695241
    58410000  -4.488089
    58420000  -4.548583
    58430000  -3.674243
    58440000  -4.806557
    58450000  -4.160267
    58460000  -3.183709
    58470000  -2.456249
    58480000  -4.485149
    58490000  -2.442131
    58500000  -3.859636
    58510000  -3.117734
    58520000  -4.662493
    58530000  -4.113179
    58540000  -4.432994
    58550000  -4.866859
    58560000  -3.981386
    58570000  -2.155005
    58580000  -3.869164
    58590000  -4.393911
    58600000  -4.179209
    58610000  -3.958730
    58620000  -4.594906
    58630000  -3.610856
    58640000  -2.817743
    58650000  -4.330354
    58660000  -4.170458
    58670000  -3.913772
    58680000  -3.246235
    58690000  -4.116206
    58700000  -4.545692
    58710000  -4.170434
    58720000  -4.510279
    58730000  -3.304351
    58740000  -2.583951
    58750000  -3.875527
    58760000  -3.906864
    58770000  -4.383832
    58780000  -4.010262
    58790000  -3.680800
    58800000  -3.292363
    58810000  -3.521716
    58820000  -3.478875
    58830000  -3.979569
    58840000  -3.589652
    58850000  -3.192415
    58860000  -3.766658
    58870000  -4.114605
    58880000  -2.551010
    58890000  -4.316202
    58900000  -4.048069
    58910000  -3.478115
    58920000  -3.697093
    58930000  -5.016657
    58940000  -4.242632
    58950000  -4.650715
    58960000  -4.490606
    58970000  -4.158654
    58980000  -3.880179
    58990000  -3.907528
    59000000  -3.794152
    59010000  -3.156360
    59020000  -2.876945
    59030000  -4.407816
    59040000  -2.331902
    59050000  -3.249940
    59060000  -3.015730
    59070000  -4.524885
    59080000  -3.823021
    59090000  -3.125149
    59100000  -3.231519
    59110000  -4.625767
    59120000  -4.165658
    59130000  -3.506303
    59140000  -2.846208
    59150000  -3.518372
    59160000  -2.920114
    59170000  -3.851668
    59180000  -4.386699
    59190000  -3.709004
    59200000  -3.949189
    59210000  -4.520788
    59220000  -4.864448
    59230000  -4.249133
    59240000  -4.350674
    59250000  -3.807644
    59260000  -4.481385
    59270000  -4.314636
    59280000  -4.209793
    59290000  -2.613493
    59300000  -3.309019
    59310000  -4.514685
    59320000  -4.665453
    59330000  -2.674189
    59340000  -3.287746
    59350000  -3.865297
    59360000  -4.083339
    59370000  -4.860592
    59380000  -4.191692
    59390000  -4.375574
    59400000  -4.316769
    59410000  -4.209901
    59420000  -4.571036
    59430000  -4.044035
    59440000  -4.650563
    59450000  -3.790821
    59460000  -4.518886
    59470000  -4.168460
    59480000  -2.054559
    59490000  -4.840046
    59500000  -4.191954
    59510000  -3.920422
    59520000  -4.324705
    59530000  -3.446762
    59540000  -3.952043
    59550000  -3.606955
    59560000  -4.531752
    59570000  -3.894630
    59580000  -4.238417
    59590000  -4.515563
    59600000  -4.003137
    59610000  -2.854362
    59620000  -3.938505
    59630000  -4.478075
    59640000  -3.174335
    59650000  -3.828249
    59660000  -3.477577
    59670000  -3.929558
    59680000  -3.608170
    59690000  -3.441497
    59700000  -3.924301
    59710000  -4.466675
    59720000  -3.509236
    59730000  -2.968320
    59740000  -4.392441
    59750000  -3.694695
    59760000  -3.667323
    59770000  -3.729573
    59780000  -3.460120
    59790000  -2.844117
    59800000  -4.370862
    59810000  -4.775074
    59820000  -4.131954
    59830000  -4.006544
    59840000  -4.549595
    59850000  -3.308524
    59860000  -3.874850
    59870000  -4.163798
    59880000  -4.235693
    59890000  -4.436845
    59900000  -4.747064
    59910000  -3.664214
    59920000  -3.959890
    59930000  -3.423539
    59940000  -4.219209
    59950000  -4.315764
    59960000  -4.302105
    59970000  -4.472670
    59980000  -4.141728
    59990000  -3.551402
    60000000  -4.683310
    60010000  -4.805418
    60020000  -2.699451
    60030000  -3.957314
    60040000  -4.479681
    60050000  -4.782125
    60060000  -3.871441
    60070000  -3.632966
    60080000  -2.970800
    60090000  -4.333437
    60100000  -3.466779
    60110000  -4.103092
    60120000  -4.612736
    60130000  -3.263494
    60140000  -4.524407
    60150000  -2.505137
    60160000  -3.345215
    60170000  -3.269508
    60180000  -3.716689
    60190000  -4.318750
    60200000  -3.505929
    60210000  -4.278045
    60220000  -3.251484
    60230000  -4.302611
    60240000  -3.306012
    60250000  -3.307671
    60260000  -4.176858
    60270000  -4.086027
    60280000  -4.103891
    60290000  -2.836985
    60300000  -4.351327
    60310000  -3.657652
    60320000  -4.482888
    60330000  -4.080624
    60340000  -4.191708
    60350000  -3.244111
    60360000  -3.973800
    60370000  -3.615430
    60380000  -3.174341
    60390000  -4.770742
    60400000  -3.208156
    60410000  -3.024957
    60420000  -2.812960
    60430000  -4.478448
    60440000  -4.287762
    60450000  -4.220431
    60460000  -3.343696
    60470000  -2.786891
    60480000  -3.666970
    60490000  -3.736950
    60500000  -4.191514
    60510000  -4.411385
    60520000  -4.582450
    60530000  -3.676640
    60540000  -3.714980
    60550000  -3.540109
    60560000  -4.165883
    60570000  -4.236149
    60580000  -3.264137
    60590000  -4.335027
    60600000  -3.485458
    60610000  -4.725076
    60620000  -3.465722
    60630000  -4.672030
    60640000  -4.183454
    60650000  -3.007106
    60660000  -3.252176
    60670000  -4.115063
    60680000  -4.609182
    60690000  -3.710199
    60700000  -3.940709
    60710000  -4.394293
    60720000  -4.357238
    60730000  -2.863408
    60740000  -4.257114
    60750000  -4.308483
    60760000  -3.770319
    60770000  -3.680168
    60780000  -4.751392
    60790000  -3.170947
    60800000  -3.707887
    60810000  -3.788504
    60820000  -4.557410
    60830000  -4.300268
    60840000  -4.182916
    60850000  -4.381897
    60860000  -3.766946
    60870000  -3.878515
    60880000  -4.138247
    60890000  -4.401869
    60900000  -3.535526
    60910000  -3.206518
    60920000  -4.406494
    60930000  -3.249110
    60940000  -4.389478
    60950000  -3.861344
    60960000  -3.953686
    60970000  -4.374680
    60980000  -3.551959
    60990000  -4.420360
    61000000  -4.430835
    61010000  -3.330754
    61020000  -4.201718
    61030000  -4.419817
    61040000  -4.588531
    61050000  -3.936678
    61060000  -3.208695
    61070000  -3.611052
    61080000  -3.138078
    61090000  -3.029363
    61100000  -4.237344
    61110000  -3.988988
    61120000  -2.941638
    61130000  -3.873011
    61140000  -4.069723
    61150000  -2.588538
    61160000  -2.936774
    61170000  -4.518091
    61180000  -4.110962
    61190000  -4.867771
    61200000  -4.760234
    61210000  -4.172134
    61220000  -4.295370
    61230000  -3.640142
    61240000  -4.083414
    61250000  -4.375659
    61260000  -2.665094
    61270000  -3.782395
    61280000  -3.002248
    61290000  -2.827744
    61300000  -4.191732
    61310000  -3.491122
    61320000  -3.830480
    61330000  -2.430551
    61340000  -3.895384
    61350000  -3.494312
    61360000  -3.832347
    61370000  -4.457995
    61380000  -3.951371
    61390000  -3.560927
    61400000  -4.076610
    61410000  -4.916955
    61420000  -3.582600
    61430000  -4.135340
    61440000  -3.210981
    61450000  -1.346456
    61460000  -4.676618
    61470000  -3.250899
    61480000  -4.623250
    61490000  -3.560598
    61500000  -4.002803
    61510000  -4.005764
    61520000  -4.239846
    61530000  -3.062871
    61540000  -4.151633
    61550000  -3.991310
    61560000  -3.445404
    61570000  -4.626616
    61580000  -3.858581
    61590000  -3.993691
    61600000  -4.369534
    61610000  -4.203644
    61620000  -4.261111
    61630000  -4.152516
    61640000  -3.966403
    61650000  -4.440690
    61660000  -3.279819
    61670000  -4.328363
    61680000  -3.949980
    61690000  -4.322768
    61700000  -3.897068
    61710000  -4.409732
    61720000  -4.326700
    61730000  -4.375329
    61740000  -3.087434
    61750000  -3.227226
    61760000  -4.225679
    61770000  -4.503335
    61780000  -3.299394
    61790000  -3.550724
    61800000  -4.255932
    61810000  -4.587861
    61820000  -3.846943
    61830000  -4.352047
    61840000  -2.934173
    61850000  -3.878511
    61860000  -4.635321
    61870000  -3.770255
    61880000  -4.449201
    61890000  -4.234418
    61900000  -2.550021
    61910000  -2.837989
    61920000  -3.020397
    61930000  -4.801807
    61940000  -3.178514
    61950000  -4.193032
    61960000  -4.247811
    61970000  -2.989321
    61980000  -3.433509
    61990000  -3.691357
    62000000  -3.101417
    62010000  -3.841574
    62020000  -3.252278
    62030000  -1.425671
    62040000  -4.572399
    62050000  -4.600193
    62060000  -4.236711
    62070000  -4.062016
    62080000  -3.344745
    62090000  -3.902679
    62100000  -3.557841
    62110000  -4.017705
    62120000  -3.500032
    62130000  -4.376305
    62140000  -4.336185
    62150000  -4.172692
    62160000  -3.715723
    62170000  -3.733689
    62180000  -2.402392
    62190000  -4.632285
    62200000  -3.626294
    62210000  -3.856028
    62220000  -4.402162
    62230000  -3.362231
    62240000  -3.751301
    62250000  -3.545856
    62260000  -2.078878
    62270000  -4.223244
    62280000  -4.226956
    62290000  -4.131247
    62300000  -3.483990
    62310000  -4.094562
    62320000  -3.897717
    62330000  -4.963004
    62340000  -3.877373
    62350000  -1.741030
    62360000  -4.632492
    62370000  -3.824627
    62380000  -3.099092
    62390000  -3.316870
    62400000  -4.490850
    62410000  -4.168742
    62420000  -4.072394
    62430000  -4.486597
    62440000  -3.369363
    62450000  -3.567819
    62460000  -3.440248
    62470000  -4.025764
    62480000  -3.746257
    62490000  -3.344169
    62500000  -4.596155
    62510000  -3.842373
    62520000  -3.692611
    62530000  -4.463413
    62540000  -4.157931
    62550000  -4.145990
    62560000  -3.446968
    62570000  -1.720555
    62580000  -3.129810
    62590000  -4.752959
    62600000  -2.841723
    62610000  -4.081659
    62620000  -3.794640
    62630000  -3.363157
    62640000  -4.198642
    62650000  -3.509443
    62660000  -4.492818
    62670000  -4.693215
    62680000  -2.722748
    62690000  -3.971541
    62700000  -4.762818
    62710000  -4.388916
    62720000  -3.974995
    62730000  -2.502905
    62740000  -3.883972
    62750000  -3.516290
    62760000  -4.283113
    62770000  -2.895205
    62780000  -4.456949
    62790000  -3.780295
    62800000  -3.814193
    62810000  -3.641859
    62820000  -3.092623
    62830000  -3.743309
    62840000  -4.096779
    62850000  -4.204473
    62860000  -3.823767
    62870000  -3.379945
    62880000  -2.937039
    62890000  -3.915293
    62900000  -3.774019
    62910000  -4.384469
    62920000  -3.704502
    62930000  -4.371548
    62940000  -3.878693
    62950000  -4.656515
    62960000  -3.193866
    62970000  -3.300314
    62980000  -3.426059
    62990000  -4.296938
    63000000  -4.671576
    63010000  -3.487805
    63020000  -3.437267
    63030000  -4.735633
    63040000  -4.764697
    63050000  -4.367092
    63060000  -4.079773
    63070000  -4.650217
    63080000  -3.849803
    63090000  -3.684189
    63100000  -2.355864
    63110000  -2.477431
    63120000  -4.268750
    63130000  -4.067785
    63140000  -4.193517
    63150000  -3.448092
    63160000  -3.270385
    63170000  -4.118830
    63180000  -4.262608
    63190000  -4.518469
    63200000  -4.207378
    63210000  -4.301740
    63220000  -4.233731
    63230000  -4.372260
    63240000  -4.267346
    63250000  -4.138579
    63260000  -3.605267
    63270000  -3.574786
    63280000  -2.113820
    63290000  -3.653783
    63300000  -4.321351
    63310000  -3.735654
    63320000  -4.412570
    63330000  -3.751530
    63340000  -3.143193
    63350000  -3.976938
    63360000  -3.980485
    63370000  -4.204443
    63380000  -4.737957
    63390000  -3.744565
    63400000  -4.915496
    63410000  -4.315187
    63420000  -0.803568
    63430000  -4.663016
    63440000  -4.417737
    63450000  -3.031016
    63460000  -3.700096
    63470000  -4.007097
    63480000  -4.413563
    63490000  -4.258214
    63500000  -3.882772
    63510000  -3.359939
    63520000  -4.348929
    63530000  -4.718751
    63540000  -4.571128
